"RefLen","Cycle","PIC","Under","At","Over"
3,7,14,0.295977011494253,0.699775112443778,0.00424787606196902
3,7,15,0.171303532353861,0.811112847764927,0.0175836198812129
3,7,16,0.0965174874020855,0.881604550217033,0.0218779623808811
3,7,17,0.294552989934873,0.701302545885139,0.00414446417998816
3,7,18,0.167782591571485,0.823454115793619,0.00876329263489563
3,7,19,0.088689407540395,0.874147217235189,0.0371633752244165
3,7,20,0.177758140167222,0.80783087485555,0.0144109849772279
3,7,21,0.245122985581001,0.746925360474979,0.00795165394402036
3,7,22,0.232593648208469,0.76211319218241,0.00529315960912052
3,7,23,0.0881902090603699,0.872509050585434,0.0393007403541959
3,7,24,0.172337870296237,0.811515879370163,0.0161462503336002
3,7,25,0.29398076326404,0.700744647843624,0.00527458889233633
3,7,26,0.332765151515152,0.661363636363636,0.00587121212121212
3,7,27,0.130559072160738,0.836607179319639,0.0328337485196227
3,7,28,0.174598724328871,0.813135207121329,0.0122660685498002
3,7,29,0.157097004279601,0.825071326676177,0.0178316690442225
3,7,30,0.222770058269834,0.770282384580905,0.00694755714926042
3,7,31,0.365029054410988,0.630216587427364,0.00475435816164818
3,8,0,0.107527662768456,0.866468124258493,0.0260042129730515
3,8,1,0.103869512406733,0.854277286135693,0.0418532014575742
3,8,2,0.317823732151649,0.676021664204825,0.00615460364352536
3,8,3,0.206852791878173,0.784654431862554,0.00849277625927372
3,8,4,0.186905982905983,0.794940170940171,0.0181538461538462
3,8,5,0.111924543721057,0.846737946063743,0.0413375102152002
3,8,6,0.284608861564554,0.707335170659317,0.0080559677761289
3,8,7,0.261724827739498,0.731051344743276,0.00722382751722605
3,8,8,0.20327237077854,0.780534802745005,0.0161928264764545
3,8,9,0.375528062764031,0.619643934821967,0.00482800241400121
3,8,10,0.417711389703921,0.575353427580688,0.00693518271539077
3,8,11,0.324405319348193,0.671286757819816,0.00430792283199101
3,8,12,0.0508498351763963,0.863161340097725,0.0859888247258785
3,8,13,0.371725571725572,0.622037422037422,0.00623700623700624
3,8,14,0.343713956170704,0.649750096116878,0.0065359477124183
3,8,15,0.201517906553878,0.775476322238912,0.0230057712072101
3,8,16,0.120711658283913,0.846382904186372,0.032905437529715
3,8,17,0.357680389552899,0.635236830455954,0.00708277999114653
3,8,18,0.200673200673201,0.787446787446787,0.0118800118800119
3,8,19,0.115096665564208,0.834691361736673,0.050211972699119
3,8,20,0.212431456930659,0.767612965919345,0.0199555771499965
3,8,21,0.296497391674651,0.692962844671564,0.0105397636537847
3,8,22,0.275729166666667,0.715416666666667,0.00885416666666667
3,8,23,0.120190374044778,0.83094248558788,0.0488671403673415
3,8,24,0.218230294950842,0.760973171138144,0.0207965339110148
3,8,25,0.35278431372549,0.64078431372549,0.00643137254901961
3,8,26,0.399520095980804,0.593281343731254,0.00719856028794241
3,8,27,0.163726064052178,0.797098419600301,0.0391755163475207
3,8,28,0.210810810810811,0.774126126126126,0.0150630630630631
3,8,29,0.206214183381089,0.774086676217765,0.0196991404011461
3,8,30,0.287813211845103,0.70250569476082,0.00968109339407745
3,8,31,0.42171789715599,0.572823901177822,0.00545820166618788
3,9,0,0.138579422291677,0.829913797449211,0.0315067802591118
3,9,1,0.136931880307614,0.813572912490433,0.0494952072019536
3,9,2,0.389338907760648,0.603997909589757,0.00666318264959498
3,9,3,0.258969877660121,0.733319625783901,0.00771049655597821
3,9,4,0.23790057668443,0.741221987006351,0.0208774363092197
3,9,5,0.142815622161671,0.811843778383288,0.0453405994550409
3,9,6,0.337434495329232,0.652996126680337,0.00956937799043062
3,9,7,0.31169314796425,0.680238331678252,0.00806852035749752
3,9,8,0.240123027351617,0.739921643293911,0.0199553293544726
3,9,9,0.424537648612946,0.57050858652576,0.00495376486129458
3,9,10,0.488519281719164,0.505298793052694,0.00618192522814248
3,9,11,0.374898785425101,0.619028340080972,0.00607287449392713
3,9,12,0.0659595538413427,0.840873553632857,0.0931668925258001
3,9,13,0.438194280311983,0.553769794374852,0.00803592531316474
3,9,14,0.383755908895574,0.60707635009311,0.00916774101131643
3,9,15,0.249630314232902,0.728096118299445,0.0222735674676525
3,9,16,0.133408886176736,0.826519048034173,0.0400720657890913
3,9,17,0.404519971969166,0.58812193412754,0.00735809390329362
3,9,18,0.234885909197836,0.751587861679605,0.0135262291225594
3,9,19,0.135495056809798,0.81186365648517,0.0526412867050317
3,9,20,0.24501697275655,0.733049003394551,0.0219340238488989
3,9,21,0.338006230529595,0.65134994807892,0.0106438213914849
3,9,22,0.316821330545027,0.672591818062998,0.0105868513919749
3,9,23,0.142237947810703,0.806015037593985,0.0517470145953118
3,9,24,0.243135090382227,0.734326847891081,0.0225380617266915
3,9,25,0.402490549255059,0.58950411385368,0.00800533689126084
3,9,26,0.482688391038697,0.512074483561245,0.00523712540005819
3,9,27,0.206162464985994,0.755617802676626,0.0382197323373794
3,9,28,0.228183842883175,0.751366673415671,0.0204494837011541
3,9,29,0.24536974449101,0.732999864810058,0.021630390698932
3,9,30,0.326228641888321,0.664259291879514,0.00951206623216488
3,9,31,0.476231633535004,0.518150388936906,0.00561797752808989
3,10,0,0.159819307605436,0.804743175357296,0.0354375170372678
3,10,1,0.170102771722205,0.775272500778574,0.0546247274992214
3,10,2,0.438219326818675,0.553963083604777,0.00781758957654723
3,10,3,0.302720499046959,0.687055969502686,0.0102235314503552
3,10,4,0.266714877391362,0.710275458549734,0.0230096640589047
3,10,5,0.172351760880094,0.778523489932886,0.04912474918702
3,10,6,0.378504672897196,0.611937128292268,0.00955819881053526
3,10,7,0.33999518420419,0.652540332289911,0.00746448350589935
3,10,8,0.286359741372595,0.695255900911428,0.0183843577159773
3,10,9,0.495007132667618,0.500713266761769,0.00427960057061341
3,10,10,0.534381858083394,0.46013167520117,0.00548646671543526
3,10,11,0.456647398843931,0.538535645472062,0.00481695568400771
3,10,12,0.0829386839481555,0.819479062811565,0.0975822532402792
3,10,13,0.478025285972306,0.51896447922938,0.00301023479831427
3,10,14,0.449143656064313,0.543166724921356,0.00768961901433065
3,10,15,0.301072386058981,0.678820375335121,0.0201072386058981
3,10,16,0.154223347042075,0.806390382790256,0.0393862701676685
3,10,17,0.462555066079295,0.533039647577093,0.00440528634361234
3,10,18,0.280977312390925,0.705759162303665,0.0132635253054101
3,10,19,0.163503123498318,0.787481979817395,0.0490148966842864
3,10,20,0.283881678237247,0.69604587986719,0.0200724418955629
3,10,21,0.386342804766269,0.604949587534372,0.00870760769935839
3,10,22,0.368528959507945,0.620707329574577,0.0107637109174782
3,10,23,0.182464011964853,0.772106935875865,0.0454290521592821
3,10,24,0.289344262295082,0.689549180327869,0.0211065573770492
3,10,25,0.431632653061225,0.566326530612245,0.00204081632653061
3,10,26,0.526984126984127,0.457142857142857,0.0158730158730159
3,10,27,0.251434357070537,0.717516031049612,0.0310496118798515
3,10,28,0.249029126213592,0.737378640776699,0.0135922330097087
3,10,29,0.310936383130808,0.674767691208006,0.0142959256611866
3,10,30,0.358267716535433,0.62992125984252,0.0118110236220472
3,10,31,0.508571428571429,0.482857142857143,0.00857142857142857
3,11,0,0.184024505183789,0.780395852968897,0.0355796418473139
3,11,1,0.197695035460993,0.752659574468085,0.049645390070922
3,11,2,0.483818770226537,0.514563106796116,0.00161812297734628
3,11,3,0.310259579728059,0.684796044499382,0.00494437577255871
3,11,4,0.325427468284611,0.659680088251517,0.014892443463872
3,11,5,0.219023779724656,0.748435544430538,0.032540675844806
3,11,6,0.402573529411765,0.590073529411765,0.00735294117647059
3,11,7,0.475578406169666,0.524421593830334,0
3,11,8,0.334738617200675,0.65177065767285,0.0134907251264755
3,11,9,0.568627450980392,0.431372549019608,0
3,11,10,0.641414141414141,0.358585858585859,0
3,11,11,0.555555555555556,0.444444444444444,0
3,11,12,0.118279569892473,0.791090629800307,0.0906298003072197
3,11,13,0.616071428571429,0.375,0.00892857142857143
3,11,14,0.427631578947368,0.565789473684211,0.00657894736842105
3,11,15,0.385786802030457,0.609137055837564,0.0050761421319797
3,11,16,0.204359673024523,0.757493188010899,0.0381471389645777
3,11,17,0.567567567567568,0.432432432432432,0
3,11,18,0.317567567567568,0.662162162162162,0.0202702702702703
3,11,19,0.225419664268585,0.745803357314149,0.0287769784172662
3,11,20,0.346801346801347,0.643097643097643,0.0101010101010101
3,11,21,0.427083333333333,0.572916666666667,0
3,11,22,0.469135802469136,0.530864197530864,0
3,11,23,0.296116504854369,0.66504854368932,0.0388349514563107
3,11,24,0.385964912280702,0.614035087719298,0
3,11,25,0.529411764705882,0.470588235294118,0
3,11,27,0.333333333333333,0.616666666666667,0.05
3,11,28,0.384615384615385,0.596153846153846,0.0192307692307692
3,11,29,0.476190476190476,0.523809523809524,0
3,11,30,0.6,0.4,0
3,12,0,0.344444444444444,0.644444444444444,0.0111111111111111
3,12,1,0.444444444444444,0.555555555555556,0
3,12,3,0.6,0.4,0
3,12,4,0.529411764705882,0.470588235294118,0
3,12,5,0.4,0.6,0
4,0,0,0.0311080636762189,0.962932863897862,0.00595907242591882
4,0,1,0.0185885778109498,0.962467588639059,0.0189438335499912
4,0,2,0.0891592851418735,0.906332425516291,0.00450828934183513
4,0,3,0.0520606152973357,0.944975806139354,0.00296357856331072
4,0,4,0.0468695583182464,0.948234783953972,0.004895657727782
4,0,5,0.02021850901659,0.961474997348029,0.0183064936353815
4,0,6,0.0973889297592941,0.898651507949423,0.00395956229128343
4,0,7,0.0607571319108448,0.935358062419264,0.00388480566989134
4,0,8,0.0492634819923501,0.945838408024337,0.00489810998331316
4,0,9,0.107505011641959,0.888597311502804,0.00389767685523729
4,0,10,0.080486392049509,0.913389421985962,0.00612418596452897
4,0,11,0.0657619860476579,0.93060546025597,0.00363255369637194
4,11,13,0.726533217960557,0.269667865857133,0.00379891618230945
4,11,17,0.752616733617711,0.242874357634002,0.00450890874828709
4,11,21,0.685512911897085,0.307684071424371,0.00680301667854376
4,11,22,0.623164771532601,0.369633371672643,0.00720185679475582
4,11,25,0.724919667716837,0.271322653359283,0.00375767892387972
4,11,26,0.79962281841265,0.197123764473764,0.00325341711358669
4,11,28,0.555948491747949,0.42935667256142,0.0146948356906303
4,11,29,0.576667348802003,0.410816076767984,0.0125165744300132
4,11,30,0.642773767389902,0.348475866404742,0.0087503662053565
4,11,31,0.791647513091926,0.204429455120793,0.00392303178728051
4,12,1,0.460331658172753,0.489991104912067,0.0496772369151794
4,12,2,0.78638786099853,0.209718564295637,0.00389357470583282
4,12,3,0.618292405731238,0.372368963339661,0.00933863092910129
4,12,4,0.613395359443866,0.367331190243523,0.0192734503126112
4,12,5,0.480994337236009,0.473985463239346,0.0450201995246442
4,12,6,0.733449242959067,0.260910337664778,0.00564041937615472
4,12,7,0.67302644883859,0.321364160108831,0.00560939105257903
4,12,8,0.627989895751444,0.353923030967036,0.0180870732815198
4,12,9,0.815260896829744,0.181799023186361,0.00294007998389522
4,12,10,0.829032803806229,0.167868272092493,0.00309892410127729
4,12,11,0.750264222101377,0.245229791221019,0.00450598667760463
4,12,12,0.289234757204021,0.598117755094912,0.112647487701066
4,12,13,0.785382541962011,0.211336469026137,0.00328098901185196
4,12,14,0.78651769260199,0.209409694231921,0.0040726131660888
4,12,15,0.652217249670318,0.332827687179019,0.0149550631506632
4,12,16,0.460629233217307,0.494514060381264,0.0448567064014295
4,12,17,0.805591160969171,0.190454928902897,0.00395391012793182
4,12,18,0.594548145097292,0.390340863568448,0.0151109913342595
4,12,19,0.479910982292593,0.466450895299975,0.0536381224074323
4,12,20,0.656148924757207,0.32592301925325,0.0179280559895425
4,12,21,0.740642143727033,0.253028591110923,0.00632926516204398
4,12,22,0.687479377094278,0.305837706206586,0.00668291669913542
4,12,23,0.500806278838399,0.452094393899631,0.0470993272619694
4,12,24,0.645306471689616,0.334653647363492,0.0200398809468916
4,12,25,0.78297678759005,0.213793810717178,0.00322940169277183
4,12,26,0.849843586573731,0.147491261159707,0.0026651522665623
4,12,27,0.604866296663043,0.365184224509999,0.0299494788269583
4,12,28,0.61031715548514,0.374301259915133,0.0153815845997269
4,12,29,0.657874488275774,0.33181461808389,0.0103108936403363
4,12,30,0.706321583742611,0.285266312991683,0.00841210326570648
4,12,31,0.833544314137056,0.163065456492134,0.00339022937081042
4,13,0,0.500786332343289,0.457022907991673,0.0421907596650379
4,13,1,0.537757602053088,0.414112838386336,0.0481295595605762
4,13,2,0.832655408433484,0.163947693142284,0.00339689842423142
4,13,3,0.681681085801703,0.30910058125239,0.00921833294590733
4,13,4,0.677950330772062,0.302777004821359,0.0192726644065794
4,13,5,0.558390314859748,0.398351036700397,0.0432586484398557
4,13,6,0.782537047978323,0.212224778459722,0.00523817356195498
4,13,7,0.73285675063361,0.261989040966043,0.00515420840034662
4,13,8,0.691568672036442,0.290467027723781,0.0179643002397763
4,13,9,0.856165042186245,0.141287577379125,0.00254738043462951
4,13,10,0.871322840449441,0.126143425085068,0.00253373446549164
4,13,11,0.804008845663415,0.191977579435062,0.00401357490152272
4,13,12,0.349084556203183,0.532075053649259,0.118840390147558
4,13,13,0.834433646869423,0.162781292609017,0.00278506052156054
4,13,14,0.826968064085566,0.169244232232694,0.00378770368174034
4,13,15,0.724067931986512,0.263242678904236,0.0126893891092515
4,13,16,0.52383154271534,0.428032342865354,0.0481361144193063
4,13,17,0.849458405398768,0.147125980920163,0.00341561368106844
4,13,18,0.658545443708748,0.326199555142598,0.0152550011486543
4,13,19,0.553266098596395,0.394003043952426,0.0527308574511791
4,13,20,0.718357930344574,0.26433975812964,0.0173023115257858
4,13,21,0.789020341011774,0.205173458292504,0.00580620069572176
4,13,22,0.745251386917874,0.248655012956537,0.00609360012558884
4,13,23,0.578254956880057,0.377349475115681,0.044395568004262
4,13,24,0.707407921904201,0.273070819618502,0.0195212584772972
4,13,25,0.831611182047754,0.165659608307912,0.00272920964433414
4,13,26,0.889207124989179,0.108643489009401,0.0021493860014194
4,13,27,0.678445971235659,0.294451030225284,0.0271029985390572
4,13,28,0.661790824245463,0.322306083997738,0.0159030917567984
4,13,29,0.730774249760103,0.260955290816678,0.00827045942321921
4,13,30,0.762607216918897,0.22944699346456,0.00794578961654267
4,13,31,0.868401947556746,0.128699163414027,0.00289888902922788
4,6,5,0.123076923076923,0.844524886877828,0.0323981900452489
4,6,6,0.353799698037242,0.641167589330649,0.00503271263210871
4,6,7,0.287139689578714,0.706208425720621,0.00665188470066519
4,6,8,0.244213675965854,0.745665757282408,0.0101205667517381
4,6,9,0.418320610687023,0.577099236641221,0.00458015267175573
4,6,10,0.40343347639485,0.592632331902718,0.00393419170243205
4,6,11,0.308316430020284,0.68762677484787,0.00405679513184584
4,6,12,0.0672300706357215,0.879099394550959,0.0536705348133199
4,6,13,0.341304347826087,0.656521739130435,0.00217391304347826
4,6,14,0.433224755700326,0.565472312703583,0.00130293159609121
4,6,15,0.198084369268392,0.781740370898716,0.0201752598328918
4,6,16,0.16259040105194,0.819197896120973,0.0182117028270874
4,9,21,0.529335071707953,0.464146023468057,0.00651890482398957
4,10,21,0.595121951219512,0.390243902439024,0.0146341463414634
4,4,15,0.113396004700353,0.871915393654524,0.0146886016451234
4,4,20,0.168081029290994,0.825622775800712,0.00629619490829455
4,4,22,0.157251908396947,0.836641221374046,0.00610687022900763
4,4,25,0.230293663060278,0.764296754250386,0.00540958268933539
4,4,26,0.261256803562593,0.7367639782286,0.00197921820880752
4,4,27,0.0967812568425662,0.881213050142325,0.0220056930151084
4,4,28,0.203135650988412,0.790729379686435,0.00613496932515337
4,4,29,0.11060013796275,0.870544952862727,0.0188549091745229
4,4,30,0.181969949916528,0.813578185865331,0.00445186421814135
4,4,31,0.358695652173913,0.638586956521739,0.00271739130434783
4,5,0,0.11183122809338,0.877124528801005,0.0110442431056147
4,5,1,0.0812673494783191,0.889441945055997,0.0292907054656839
4,5,2,0.306924882629108,0.687793427230047,0.00528169014084507
4,5,3,0.177674418604651,0.815813953488372,0.00651162790697674
4,5,4,0.191733532375443,0.801362194439261,0.00690427318529576
4,5,5,0.0878744135691086,0.882082280765067,0.0300433056658246
4,5,6,0.284623217922607,0.712321792260692,0.00305498981670061
4,5,7,0.192307692307692,0.804298642533937,0.00339366515837104
4,5,8,0.198312993539124,0.794239052404882,0.00744795405599426
4,5,9,0.346938775510204,0.648979591836735,0.00408163265306122
4,5,10,0.340942028985507,0.653985507246377,0.00507246376811594
4,5,11,0.263157894736842,0.733862959285005,0.00297914597815293
