"RefLen","Cycle","PIC","Under","At","Over"
3,7,21,0.213913282107574,0.768660812294182,0.0174259055982437
3,7,22,0.219401993355482,0.758936877076412,0.0216611295681063
3,7,23,0.132852391436736,0.81182367545791,0.0553239331053544
3,7,24,0.210749125713234,0.759203018590098,0.0300478556966685
3,7,25,0.258266695483034,0.725091852172034,0.0166414523449319
3,7,26,0.344891971192318,0.643638303547613,0.0114697252600694
3,7,27,0.186843988549618,0.76962070610687,0.0435353053435115
3,7,28,0.158860996627951,0.81219557886849,0.0289434245035594
3,7,29,0.221932114882507,0.751087902523934,0.0269799825935596
3,7,30,0.19439017583031,0.78049120848451,0.02511861568518
3,7,31,0.320291777188329,0.666777188328912,0.0129310344827586
3,8,0,0.153022932592078,0.804829742876998,0.0421473245309243
3,8,1,0.161190647852508,0.787619734267175,0.0511896178803172
3,8,2,0.312383217258366,0.674537115678614,0.0130796670630202
3,8,3,0.206085934439075,0.768316573070393,0.0255974924905315
3,8,4,0.220534159086511,0.745064834526805,0.0344010063866847
3,8,5,0.15349766173032,0.788727591582229,0.0577747466874513
3,8,6,0.258764367816092,0.726005747126437,0.0152298850574713
3,8,7,0.256149653851819,0.721608484312859,0.0222418618353218
3,8,8,0.227458626593114,0.738539090736161,0.0340022826707247
3,8,9,0.345820745216516,0.641289023162135,0.0128902316213494
3,8,10,0.42849120179708,0.558217895919131,0.0132909022837888
3,8,11,0.293251533742331,0.689570552147239,0.0171779141104294
3,8,12,0.0989849399588669,0.810389438068069,0.0906256219730644
3,8,13,0.343248760571595,0.641586468358122,0.0151647710702829
3,8,14,0.305936073059361,0.677321156773212,0.0167427701674277
3,8,15,0.27716286424215,0.693697763722611,0.0291393720352383
3,8,16,0.161824840877574,0.783806848487004,0.054368310635423
3,8,17,0.33265843288115,0.653168657623001,0.0141729094958494
3,8,18,0.208080307349114,0.760441194695749,0.0314784979551369
3,8,19,0.171107933619308,0.769270765631093,0.0596213007495992
3,8,20,0.247483921645638,0.716382738475134,0.0361333398792282
3,8,21,0.256616322571706,0.721213800748233,0.022169876680061
3,8,22,0.2655097021044,0.706067231484012,0.0284230664115879
3,8,23,0.169995770080368,0.763735489025709,0.066268740893923
3,8,24,0.258332148106007,0.705305077513867,0.0363627743801261
3,8,25,0.328552803129074,0.655584528465884,0.0158626684050413
3,8,26,0.42513444664591,0.563543730540617,0.011321822813473
3,8,27,0.229557577659241,0.72224662692187,0.0481957954188892
3,8,28,0.189889508164662,0.778918548939083,0.031191942896255
3,8,29,0.275065880286109,0.694440958715021,0.0304931609988706
3,8,30,0.247003107888116,0.727689803167086,0.025307088944798
3,8,31,0.357246376811594,0.627173913043478,0.0155797101449275
3,9,0,0.181893033579151,0.762762225245221,0.0553447411756283
3,9,1,0.198259854634198,0.744495729216404,0.0572444161493978
3,9,2,0.371309545372215,0.6132946929904,0.0153957616373845
3,9,3,0.25428413488115,0.720149253731343,0.0255666113875069
3,9,4,0.277537402908826,0.687900745451702,0.0345618516394725
3,9,5,0.196678830186684,0.746099740864139,0.0572214289491776
3,9,6,0.327799530148786,0.653876272513704,0.0183241973375098
3,9,7,0.297802558215808,0.678419153820925,0.0237782879632666
3,9,8,0.280558789289872,0.686633506191131,0.0328077045189967
3,9,9,0.391686826478997,0.594018033868485,0.0142951396525181
3,9,10,0.47502116850127,0.511642675698561,0.0133361558001693
3,9,11,0.364868603042877,0.617980636237898,0.0171507607192255
3,9,12,0.104652036675184,0.790808657748384,0.104539305576432
3,9,13,0.399609502115197,0.585095997396681,0.0152945004881224
3,9,14,0.341958980256853,0.63887291546866,0.0191681042744873
3,9,15,0.320888774060199,0.645007105025191,0.0341041209146105
3,9,16,0.19101879493756,0.749947441449775,0.0590337636126645
3,9,17,0.4106463878327,0.576520912547528,0.0128326996197719
3,9,18,0.24077168464226,0.730062281634513,0.0291660337232265
3,9,19,0.190725225465606,0.74641122792038,0.0628635466140136
3,9,20,0.272997584092176,0.689958495942514,0.03704391996531
3,9,21,0.295679333680375,0.679680721846261,0.0246399444733646
3,9,22,0.293812589413448,0.676859799713877,0.0293276108726753
3,9,23,0.204305159860715,0.733966445077556,0.0617283950617284
3,9,24,0.287380560131796,0.674794069192751,0.037825370675453
3,9,25,0.379395434916718,0.601172115977792,0.0194324491054904
3,9,26,0.470071159480954,0.517371285056509,0.0125575554625366
3,9,27,0.272405110510118,0.683763872050732,0.0438310174391495
3,9,28,0.210620442977026,0.753611225753198,0.0357683312697758
3,9,29,0.32687559354226,0.64653371320038,0.0265906932573599
3,9,30,0.29579407032866,0.678924385198805,0.025281544472535
3,9,31,0.422497308934338,0.566200215285253,0.011302475780409
3,10,0,0.199552854849805,0.741515707406558,0.0589314377436368
3,10,1,0.225782957028405,0.715586307356154,0.0586307356154406
3,10,2,0.414573643410853,0.569612403100775,0.0158139534883721
3,10,3,0.293533543230806,0.678372487285057,0.0280939694841366
3,10,4,0.309151025965185,0.650685597588253,0.0401633764465623
3,10,5,0.232457983193277,0.708718487394958,0.0588235294117647
3,10,6,0.344506517690875,0.632216014897579,0.0232774674115456
3,10,7,0.341570751523358,0.639471902505078,0.018957345971564
3,10,8,0.313555454130534,0.646622546782291,0.0398219990871748
3,10,9,0.453587556447566,0.53135975915705,0.0150526843953838
3,10,10,0.548621944877795,0.439417576703068,0.0119604784191368
3,10,11,0.433228840125392,0.550470219435737,0.0163009404388715
3,10,12,0.147749064012419,0.75372112135878,0.098529814628801
3,10,13,0.448598130841121,0.537383177570093,0.014018691588785
3,10,14,0.397141398672792,0.582440020418581,0.0204185809086268
3,10,15,0.391178895300907,0.585737840065952,0.023083264633141
3,10,16,0.215117689881097,0.730526571220578,0.0543557388983257
3,10,17,0.443650793650794,0.545238095238095,0.0111111111111111
3,10,18,0.282660332541568,0.688836104513064,0.0285035629453682
3,10,19,0.236177224459905,0.70120834859026,0.0626144269498352
3,10,20,0.343325526932084,0.626229508196721,0.0304449648711944
3,10,21,0.354381443298969,0.627577319587629,0.0180412371134021
3,10,22,0.37972027972028,0.596503496503497,0.0237762237762238
3,10,23,0.256929046563193,0.687915742793792,0.0551552106430155
3,10,24,0.363992762364294,0.607961399276236,0.0280458383594692
3,10,25,0.462121212121212,0.521212121212121,0.0166666666666667
3,10,26,0.553349875930521,0.43424317617866,0.0124069478908189
3,10,27,0.347430406852248,0.620985010706638,0.0315845824411135
3,10,28,0.252199413489736,0.717741935483871,0.030058651026393
3,10,29,0.379464285714286,0.608258928571429,0.0122767857142857
3,10,30,0.368217054263566,0.608527131782946,0.0232558139534884
3,10,31,0.514705882352941,0.477941176470588,0.00735294117647059
3,11,0,0.224408014571949,0.723497267759563,0.0520947176684882
3,11,1,0.309141660851361,0.648988136775994,0.0418702023726448
3,11,2,0.519083969465649,0.478371501272265,0.00254452926208651
3,11,3,0.358318098720293,0.623400365630713,0.0182815356489945
3,11,4,0.389237668161435,0.59372197309417,0.0170403587443946
3,11,5,0.294625719769674,0.67274472168906,0.0326295585412668
3,11,6,0.381615598885794,0.598885793871866,0.0194986072423398
3,11,7,0.448669201520913,0.543726235741445,0.00760456273764259
3,11,8,0.411924119241192,0.570460704607046,0.0176151761517615
3,11,9,0.636363636363636,0.363636363636364,0
3,11,10,0.654676258992806,0.345323741007194,0
3,11,11,0.46551724137931,0.525862068965517,0.00862068965517241
3,11,12,0.128953771289538,0.78345498783455,0.0875912408759124
3,11,13,0.615384615384615,0.371794871794872,0.0128205128205128
3,11,14,0.445544554455446,0.544554455445545,0.0099009900990099
3,11,15,0.495934959349593,0.495934959349593,0.00813008130081301
3,11,16,0.204933586337761,0.740037950664137,0.0550284629981025
3,11,17,0.565217391304348,0.434782608695652,0
3,11,18,0.33,0.61,0.06
3,11,19,0.317164179104478,0.634328358208955,0.0485074626865672
3,11,20,0.408376963350785,0.570680628272251,0.0209424083769634
3,11,21,0.344262295081967,0.60655737704918,0.0491803278688525
3,11,22,0.419354838709677,0.564516129032258,0.0161290322580645
3,11,23,0.258992805755396,0.697841726618705,0.0431654676258993
3,11,24,0.434343434343434,0.525252525252525,0.0404040404040404
3,11,25,0.541666666666667,0.416666666666667,0.0416666666666667
3,11,27,0.48780487804878,0.463414634146341,0.0487804878048781
3,11,28,0.452380952380952,0.547619047619048,0
3,11,29,0.454545454545455,0.545454545454545,0
3,12,0,0.36231884057971,0.594202898550725,0.0434782608695652
3,12,1,0.571428571428571,0.428571428571429,0
3,12,4,0.65,0.3,0.05
4,0,0,0.0439617264754337,0.944280825055892,0.0117574484686747
4,0,1,0.0382106381684746,0.944841289981615,0.0169480718499101
4,0,2,0.0782847871449938,0.912310897403481,0.00940431545152471
4,0,3,0.0439689453344942,0.942960148084529,0.0130709065809766
4,0,4,0.0598730274694912,0.929483055193952,0.0106439173365567
4,0,5,0.0361962074619872,0.944867537905935,0.0189362546320782
4,0,6,0.0718633127216315,0.91891594472576,0.00922074255260798
4,0,7,0.0518065851957249,0.933608900842479,0.0145845139617963
4,0,8,0.0642058683062138,0.925369783982125,0.0104243477116614
4,0,9,0.087308717553861,0.903834049430433,0.00885723301570554
4,0,10,0.0952361723540301,0.89581520175927,0.00894862588669962
4,0,11,0.0574000025218293,0.929023548898271,0.0135764485798998
4,11,13,0.679693365700238,0.308337490620911,0.0119691436788509
4,11,14,0.695455005660388,0.292871405216949,0.0116735891226627
4,11,17,0.729729339658806,0.25982945574241,0.0104412045987833
4,11,18,0.51010218242613,0.4491847539223,0.04071306365157
4,11,21,0.648531375478843,0.334812621334259,0.016656003186898
4,11,22,0.568503729261962,0.411975202081329,0.0195210686567086
4,11,25,0.667845457970881,0.316318397670501,0.0158361443586175
4,11,26,0.793225104618678,0.201903873782092,0.00487102159923017
4,11,27,0.592834482362184,0.366259033170453,0.0409064844673623
4,11,28,0.543298674615511,0.427275819571486,0.0294255058130024
4,11,29,0.659256975152174,0.321525927077042,0.0192170977707839
4,11,30,0.58923615199347,0.385723256378829,0.025040591627701
4,11,31,0.76458984984667,0.226108982924205,0.00930116722912557
4,12,1,0.540272189065776,0.403155763957624,0.0565720469765998
4,12,2,0.757040803755784,0.233016488612343,0.00994270763187311
4,12,3,0.582369837301611,0.388135164654458,0.0294949980439315
4,12,4,0.646990628312129,0.322223307489233,0.0307860641986381
4,12,5,0.555731754971075,0.389768854329128,0.0544993906997974
4,12,6,0.713558817370554,0.274164541179659,0.0122766414497866
4,12,7,0.641484385560487,0.336358841220231,0.0221567732192828
4,12,8,0.645721088096522,0.322938495629646,0.0313404162738314
4,12,9,0.785270637363079,0.207318042255362,0.00741132038155974
4,12,10,0.819554434862218,0.17247872842577,0.00796683671201202
4,12,11,0.701673706245207,0.281161799713647,0.0171644940411461
4,12,12,0.413993448185717,0.47727189134051,0.108734660473772
4,12,13,0.744675756472703,0.244980972976348,0.0103432705509491
4,12,14,0.75252205376048,0.23678679116378,0.0106911550757409
4,12,15,0.708431075394362,0.271813087221825,0.0197558373838132
4,12,16,0.530020803861207,0.4107913281447,0.0591878679940928
4,12,17,0.78612465615353,0.204801982954568,0.00907336089190249
4,12,18,0.578853545308571,0.380568539370802,0.0405779153206264
4,12,19,0.564318594513167,0.374752812284243,0.0609285932025898
4,12,20,0.674479739620827,0.297702957532374,0.0278173028467986
4,12,21,0.710334027185926,0.274336945164326,0.0153290276497479
4,12,22,0.633988048696182,0.348807836140372,0.0172041151634458
4,12,23,0.582475513881088,0.361808577712347,0.0557159084065647
4,12,24,0.673834949408315,0.295363208678397,0.0308018419132885
4,12,25,0.732017465840679,0.254005533916736,0.013977000242585
4,12,26,0.842367534375465,0.153802472611508,0.00382999301302739
4,12,27,0.659385103949629,0.30122320223319,0.0393916938171811
4,12,28,0.605659831979765,0.364986481758163,0.0293536862620715
4,12,29,0.727836909862932,0.255510600600793,0.0166524895362753
4,12,30,0.6567490720989,0.319792988296006,0.0234579396050943
4,12,31,0.815082995142527,0.176922621047016,0.00799438381045667
4,13,0,0.561061047625857,0.37877272365615,0.060166228717993
4,13,1,0.605971584385164,0.33776890113101,0.0562595144838262
4,13,2,0.807558289458423,0.183622008957467,0.00881970158410954
4,13,3,0.648187705499617,0.323485368988589,0.0283269255117946
4,13,4,0.705938122977094,0.263964985557535,0.0300968914653709
4,13,5,0.62338285472527,0.323444381006878,0.053172764267852
4,13,6,0.768371568894426,0.220446838211336,0.0111815928942374
4,13,7,0.704481711460796,0.275088779400662,0.0204295091385413
4,13,8,0.703313639041363,0.265818422028111,0.0308679389305252
4,13,9,0.831805096029799,0.161753941238205,0.00644096273199572
4,13,10,0.861044886393418,0.132026760013506,0.00692835359307597
4,13,11,0.76064991891808,0.223948484096797,0.0154015969851229
4,13,12,0.474814193232067,0.411757042077764,0.113428764690169
4,13,13,0.800303406679501,0.190928887792993,0.00876770552750586
4,13,14,0.801838873448414,0.188519228499358,0.00964189805222738
4,13,15,0.767052125071114,0.215345856980279,0.0176020179486062
4,13,16,0.590117987336352,0.349023715363109,0.0608582973005394
4,13,17,0.833384637929691,0.158856282108238,0.00775907996207156
4,13,18,0.64415028258087,0.316189721336884,0.0396599960822459
4,13,19,0.627453442026491,0.312123995463628,0.0604225625098811
4,13,20,0.730976869692493,0.242638856107177,0.0263842742003297
4,13,21,0.765082027705685,0.221044915204734,0.0138730570895812
4,13,22,0.694853110218732,0.290245551472267,0.0149013383090009
4,13,23,0.648099226024157,0.298088864821253,0.0538119091545899
4,13,24,0.729089663536266,0.241244019436456,0.0296663170272788
4,13,25,0.787658178617791,0.200231675630647,0.0121101457515616
4,13,26,0.881571888155382,0.11546036500802,0.00296774683659804
4,13,27,0.719678554898816,0.243098484878896,0.0372229602222881
4,13,28,0.664390034334244,0.306795831707951,0.0288141339578045
4,13,29,0.786999906026531,0.198867177186922,0.0141329167865474
4,13,30,0.718275008350458,0.260161635952239,0.0215633556973023
4,13,31,0.856729834546161,0.136495290386666,0.00677487506717343
4,6,5,0.183425972713492,0.779181404749874,0.0373926225366347
4,6,6,0.298136645962733,0.690131124913734,0.0117322291235335
4,6,7,0.263642806520198,0.717221828490432,0.0191353649893692
4,6,8,0.280152296732989,0.698477032670106,0.0213706705969049
4,6,9,0.389737991266376,0.600436681222707,0.00982532751091703
4,6,10,0.405257936507937,0.581349206349206,0.0133928571428571
4,6,11,0.291073738680466,0.697283311772316,0.0116429495472186
4,6,12,0.121336357292394,0.813590369853454,0.0650732728541521
4,6,13,0.291139240506329,0.693389592123769,0.0154711673699015
4,6,14,0.319587628865979,0.662605435801312,0.0178069353327085
4,6,15,0.276554760594386,0.700330214639516,0.023115024766098
4,6,16,0.224104234527687,0.746579804560261,0.0293159609120521
4,9,6,0.497058823529412,0.488235294117647,0.0147058823529412
4,9,10,0.628571428571429,0.356084656084656,0.0153439153439153
4,9,24,0.456736823169635,0.511063140852671,0.0322000359776938
4,10,4,0.480806948725133,0.484729616138975,0.0344634351358924
4,10,10,0.710597826086957,0.28125,0.00815217391304348
4,10,24,0.539315448658649,0.436632747456059,0.0240518038852914
4,4,15,0.193844492440605,0.788606911447084,0.017548596112311
4,4,18,0.123774509803922,0.857843137254902,0.0183823529411765
4,4,20,0.225553620303558,0.761134610599652,0.0133117690967902
4,4,22,0.160889470241988,0.82275997383911,0.0163505559189012
4,4,23,0.115107062581332,0.853069916006152,0.0318230214125163
4,4,24,0.20694275274056,0.77795371498173,0.0151035322777101
4,4,25,0.176884422110553,0.810050251256281,0.0130653266331658
4,4,26,0.318502824858757,0.67090395480226,0.0105932203389831
4,4,27,0.167014613778706,0.809539103902361,0.0234462823189337
4,4,28,0.147632311977716,0.841225626740947,0.011142061281337
4,4,29,0.16630868364529,0.809450751764345,0.0242405645903651
4,4,30,0.145480225988701,0.832627118644068,0.0218926553672316
4,4,31,0.259581881533101,0.729965156794425,0.0104529616724739
4,5,0,0.165060130358946,0.813090975856054,0.0218488937849995
4,5,1,0.135124079629125,0.830242705208617,0.034633215162258
4,5,2,0.293356341673857,0.698015530629853,0.00862812769628991
4,5,3,0.149307645996388,0.828416616496087,0.0222757375075256
4,5,4,0.223397394556946,0.76112472591255,0.0154778795305043
4,5,5,0.148124602670057,0.817291799109981,0.0345835982199619
4,5,6,0.248813559322034,0.739661016949153,0.0115254237288136
4,5,7,0.182692307692308,0.800295857988166,0.0170118343195266
4,5,8,0.243899386810161,0.73995745213365,0.0161431610561882
4,5,9,0.322916666666667,0.670833333333333,0.00625
4,5,10,0.369975786924939,0.618401937046005,0.0116222760290557
4,5,11,0.225063938618926,0.763427109974425,0.0115089514066496
4,5,12,0.103757175160898,0.84919116368064,0.0470516611584623
4,5,13,0.245562130177515,0.74112426035503,0.0133136094674556
